date,open,close,high,low,volume
2024-04-11,1.953,1.983,2.003,1.933,150578.0
2024-04-12,2.003,1.983,2.013,1.983,152991.0
2024-04-15,1.983,1.873,1.983,1.823,254301.0
2024-04-16,1.863,1.743,1.863,1.743,193043.0
2024-04-17,1.763,1.833,1.843,1.763,163395.0
2024-04-18,1.843,1.853,1.883,1.823,138773.0
2024-04-19,1.833,1.803,1.863,1.803,114048.0
2024-04-22,1.793,1.783,1.813,1.763,102860.0
2024-04-23,1.783,1.783,1.803,1.773,66169.0
2024-04-24,1.783,1.793,1.803,1.773,78778.0
2024-04-25,1.793,1.813,1.823,1.783,94932.0
2024-04-26,1.813,1.843,1.843,1.803,81210.0
2024-04-29,1.833,1.903,1.913,1.833,154113.0
2024-04-30,1.893,1.903,1.913,1.873,122524.0
2024-05-06,1.923,1.933,1.943,1.913,128995.0
2024-05-07,1.943,1.923,1.943,1.903,114807.0
2024-05-08,1.913,1.913,1.923,1.903,79682.0
2024-05-09,1.913,1.923,1.933,1.903,84141.0
2024-05-10,1.923,1.933,1.943,1.903,83680.0
2024-05-13,1.913,1.893,1.923,1.883,98160.0
2024-05-14,1.893,1.933,1.943,1.883,126465.0
2024-05-15,1.933,1.903,1.933,1.903,70250.0
2024-05-16,1.913,1.943,1.953,1.913,125006.0
2024-05-17,1.943,1.963,1.963,1.923,78454.0
2024-05-20,1.963,1.943,1.973,1.943,59065.0
2024-05-21,1.943,1.933,1.953,1.923,77333.0
2024-05-22,1.933,1.933,1.953,1.923,51950.0
2024-05-23,1.933,1.893,1.943,1.873,110514.0
2024-05-24,1.893,1.873,1.903,1.873,58327.0
2024-05-27,1.883,1.873,1.893,1.853,65836.0
2024-05-28,1.873,1.843,1.873,1.833,62066.0
2024-05-29,1.833,1.823,1.853,1.803,91437.0
2024-05-30,1.823,1.803,1.833,1.803,54698.0
2024-05-31,1.813,1.823,1.833,1.803,55237.0
2024-06-03,1.823,1.773,1.823,1.743,120363.0
2024-06-04,1.753,1.753,1.763,1.733,78378.0
2024-06-05,1.743,1.703,1.743,1.703,83369.0
2024-06-06,1.713,1.623,1.713,1.613,224055.0
2024-06-07,1.623,1.663,1.673,1.623,115937.0
2024-06-11,1.653,1.633,1.653,1.603,87875.0
2024-06-12,1.643,1.663,1.663,1.623,99771.0
2024-06-13,1.663,1.623,1.663,1.613,80523.0
2024-06-14,1.623,1.633,1.643,1.613,58054.0
2024-06-17,1.623,1.613,1.633,1.613,53261.0
2024-06-18,1.613,1.633,1.643,1.613,64107.0
2024-06-19,1.633,1.623,1.643,1.613,50768.0
2024-06-20,1.623,1.563,1.623,1.563,109827.0
2024-06-21,1.553,1.573,1.593,1.543,94543.0
