date,open,close,high,low,volume
2024-05-16,5.244,5.244,5.294,5.194,41848.0
2024-05-17,5.324,5.294,5.324,5.224,36865.0
2024-05-20,5.314,5.334,5.344,5.264,50892.0
2024-05-21,5.334,5.244,5.344,5.204,50613.0
2024-05-22,5.254,5.214,5.294,5.214,32641.0
2024-05-23,5.224,5.144,5.234,5.134,49837.0
2024-05-24,5.124,5.184,5.234,5.124,32950.0
2024-05-27,5.174,5.214,5.244,5.134,35084.0
2024-05-28,5.274,5.134,5.274,5.124,48341.0
2024-05-29,5.154,5.164,5.214,5.094,37300.0
2024-05-30,5.114,5.074,5.174,5.054,39621.0
2024-05-31,5.094,5.084,5.124,5.034,41856.0
2024-06-03,5.094,4.904,5.094,4.844,65208.0
2024-06-04,4.884,4.824,4.904,4.754,55857.0
2024-06-05,4.814,4.724,4.824,4.714,48952.0
2024-06-06,4.764,4.644,4.824,4.614,72366.0
2024-06-07,4.694,4.724,4.754,4.634,59135.0
2024-06-11,4.714,4.644,4.714,4.624,50065.0
2024-06-12,4.634,4.694,4.704,4.624,46413.0
2024-06-13,4.684,4.634,4.704,4.614,37037.0
2024-06-14,4.604,4.654,4.704,4.574,56545.0
2024-06-17,4.644,4.534,4.644,4.524,48429.0
2024-06-18,4.544,4.644,4.664,4.504,42001.0
2024-06-19,4.654,4.614,4.674,4.574,32975.0
2024-06-20,4.634,4.544,4.724,4.544,40403.0
2024-06-21,4.534,4.514,4.564,4.444,39389.0
