date,open,close,high,low,volume
2024-01-03,9.211,9.201,9.241,9.151,180239.0
2024-01-04,9.191,9.101,9.211,9.021,223117.0
2024-01-05,9.071,9.041,9.191,9.011,239007.0
2024-01-08,9.041,8.941,9.081,8.931,267070.0
2024-01-09,8.941,8.861,8.991,8.811,230269.0
2024-01-10,8.851,8.801,8.901,8.791,207193.0
2024-01-11,8.801,8.861,8.961,8.791,223709.0
2024-01-12,8.831,8.761,8.921,8.751,180701.0
2024-01-15,8.721,8.721,8.811,8.661,147874.0
2024-01-16,8.721,8.881,8.891,8.681,311469.0
2024-01-17,8.821,8.721,8.851,8.721,326367.0
2024-01-18,8.681,8.831,8.871,8.451,567838.0
2024-01-19,8.761,8.781,8.831,8.671,406481.0
2024-01-22,8.761,8.711,8.881,8.611,556801.0
2024-01-23,8.691,8.731,8.861,8.581,398394.0
2024-01-24,8.771,9.071,9.131,8.641,527225.0
2024-01-25,9.011,9.171,9.191,8.991,543008.0
2024-01-26,9.111,9.171,9.241,9.071,416918.0
2024-01-29,9.141,9.071,9.191,9.071,332885.0
2024-01-30,9.031,9.031,9.221,9.011,371329.0
2024-01-31,8.701,8.661,8.791,8.541,881312.0
2024-02-01,8.541,8.391,8.691,8.321,719056.0
2024-02-02,8.391,8.341,8.431,8.051,589908.0
