date,open,close,high,low,volume
2024-03-14,3.66,3.68,3.72,3.65,505453.0
2024-03-15,3.67,3.72,3.72,3.67,614873.0
2024-03-18,3.73,3.79,3.81,3.72,752121.0
2024-03-19,3.79,3.75,3.79,3.75,407231.0
2024-03-20,3.75,3.8,3.8,3.74,478763.0
2024-03-21,3.8,3.79,3.81,3.77,388488.0
2024-03-22,3.79,3.71,3.79,3.7,451504.0
2024-03-25,3.7,3.68,3.72,3.67,346686.0
2024-03-26,3.68,3.67,3.7,3.64,404428.0
2024-03-27,3.66,3.64,3.69,3.64,391290.0
2024-03-28,3.64,3.65,3.67,3.62,521782.0
2024-03-29,3.65,3.64,3.65,3.61,376551.0
2024-04-01,3.64,3.71,3.71,3.64,605657.0
2024-04-02,3.7,3.67,3.7,3.65,470005.0
2024-04-03,3.66,3.6,3.67,3.58,929869.0
2024-04-08,3.59,3.53,3.59,3.53,587617.0
2024-04-09,3.53,3.57,3.57,3.52,396053.0
2024-04-10,3.57,3.57,3.58,3.53,475319.0
2024-04-11,3.54,3.54,3.56,3.52,462913.0
2024-04-12,3.53,3.45,3.55,3.44,702711.0
2024-04-15,3.45,3.49,3.52,3.38,642079.0
2024-04-16,3.47,3.41,3.48,3.38,678609.0
2024-04-17,3.4,3.5,3.5,3.4,627325.0
2024-04-18,3.5,3.55,3.56,3.49,705240.0
2024-04-19,3.53,3.49,3.55,3.48,528390.0
2024-04-22,3.49,3.58,3.62,3.49,890194.0
2024-04-23,3.56,3.59,3.65,3.56,759533.0
2024-04-24,3.6,3.62,3.63,3.57,348408.0
2024-04-25,3.61,3.66,3.68,3.58,616572.0
2024-04-26,3.67,3.78,3.81,3.65,1202736.0
2024-04-29,3.74,3.74,3.76,3.67,819041.0
2024-04-30,3.73,3.84,3.88,3.7,1202628.0
2024-05-06,3.85,3.82,3.88,3.8,639292.0
2024-05-07,3.8,3.83,3.84,3.79,523836.0
2024-05-08,3.83,3.79,3.85,3.79,343718.0
2024-05-09,3.8,3.82,3.86,3.79,335566.0
2024-05-10,3.82,3.82,3.86,3.78,386533.0
