date,open,close,high,low,volume
2020-08-18,4.95,4.85,4.95,4.8,668608.0
2020-08-19,4.82,4.89,4.95,4.67,987094.0
2020-08-20,4.88,4.96,5.15,4.85,1398323.0
2020-08-21,4.95,5.15,5.3,4.87,1389534.0
2020-08-24,5.19,5.06,5.28,5.04,993088.0
2020-08-25,5.14,5.13,5.29,5.07,949676.0
2020-08-26,5.12,5.0,5.22,4.96,886688.0
2020-08-27,5.01,4.92,5.03,4.85,661941.0
2020-08-28,4.91,4.99,5.01,4.85,735833.0
2020-08-31,4.98,5.05,5.09,4.95,808026.0
2020-09-01,5.01,4.99,5.04,4.95,469653.0
2020-09-02,4.99,4.9,5.01,4.86,593695.0
2020-09-03,4.91,4.9,5.02,4.85,626072.0
2020-09-04,4.8,5.0,5.01,4.76,624417.0
2020-09-07,5.0,5.09,5.18,4.97,1210476.0
2020-09-08,5.14,5.17,5.24,5.1,813003.0
2020-09-09,5.23,5.27,5.38,5.2,1469671.0
2020-09-10,5.3,5.15,5.36,5.1,1054874.0
2020-09-11,5.1,5.15,5.19,5.06,468817.0
2020-09-14,5.17,5.15,5.21,5.1,481632.0
2020-09-15,5.17,5.35,5.39,5.17,976467.0
2020-09-16,5.31,5.55,5.7,5.31,1380659.0
2020-09-17,5.5,5.53,5.6,5.45,685542.0
2020-09-18,5.54,5.51,5.55,5.45,544499.0
2020-09-21,5.51,5.41,5.53,5.35,551363.0
2020-09-22,5.29,5.1,5.29,5.1,1049959.0
2020-09-23,5.11,5.05,5.15,5.01,510355.0
2020-09-24,5.0,4.9,5.0,4.9,477535.0
2020-09-25,4.93,4.88,4.96,4.86,337034.0
2020-09-28,4.9,4.97,5.02,4.83,464917.0
2020-09-29,4.99,4.94,5.02,4.91,316752.0
2020-09-30,4.94,4.94,4.95,4.86,276885.0
2020-10-09,5.02,4.98,5.03,4.96,315456.0
2020-10-12,4.98,5.09,5.14,4.95,580907.0
2020-10-13,5.18,5.05,5.18,5.01,619858.0
2020-10-14,5.05,4.97,5.05,4.95,382528.0
2020-10-15,4.93,4.94,4.98,4.91,260396.0
2020-10-16,4.94,4.92,4.94,4.85,289476.0
2020-10-19,4.91,4.9,4.97,4.88,233314.0
2020-10-20,4.92,4.9,4.92,4.87,164462.0
2020-10-21,4.92,5.01,5.02,4.89,448761.0
2020-10-22,4.99,4.97,5.01,4.93,244462.0
2020-10-23,4.99,4.97,5.03,4.95,256569.0
2020-10-26,4.94,4.88,4.94,4.84,263763.0
2020-10-27,4.85,4.77,4.85,4.67,468792.0
2020-10-28,4.76,4.79,4.82,4.67,292752.0
2020-10-29,4.7,4.73,4.74,4.63,297664.0
2020-10-30,4.7,4.59,4.76,4.56,401540.0
2020-11-02,4.57,4.46,4.58,4.44,468059.0
2020-11-03,4.45,4.51,4.55,4.45,363473.0
2020-11-04,4.5,4.53,4.56,4.47,275102.0
2020-11-05,4.6,4.59,4.61,4.53,309541.0
2020-11-06,4.58,4.62,4.66,4.55,381455.0
2020-11-09,4.63,4.78,4.86,4.63,629396.0
2020-11-10,5.15,4.93,5.17,4.9,1383035.0
2020-11-11,4.86,4.89,4.93,4.8,508206.0
2020-11-12,4.85,4.86,4.95,4.81,249060.0
2020-11-13,4.83,4.82,4.85,4.76,237784.0
2020-11-16,4.85,4.95,4.97,4.85,461871.0
2020-11-17,5.05,4.98,5.07,4.97,630196.0
2020-11-18,5.01,5.01,5.04,4.92,500869.0
2020-11-19,5.0,4.99,5.02,4.95,238898.0
2020-11-20,4.96,5.01,5.05,4.94,322883.0
2020-11-23,4.94,4.94,4.99,4.84,470724.0
2020-11-24,4.99,4.99,5.03,4.94,341903.0
2020-11-25,5.05,4.94,5.08,4.93,393482.0
2020-11-26,4.92,4.94,4.98,4.91,244820.0
2020-11-27,4.96,4.99,5.01,4.92,274865.0
2020-11-30,5.01,4.98,5.1,4.98,664507.0
2020-12-01,4.97,5.13,5.16,4.97,912803.0
2020-12-02,5.12,5.14,5.17,5.07,434664.0
2020-12-03,5.14,5.16,5.17,5.1,338156.0
2020-12-04,5.21,5.06,5.23,5.04,474433.0
2020-12-07,5.07,4.96,5.08,4.95,352990.0
2020-12-08,4.97,4.93,4.99,4.91,221897.0
2020-12-09,4.95,4.89,4.95,4.87,331497.0
2020-12-10,4.86,4.83,4.9,4.8,295159.0
2020-12-11,4.84,4.82,4.85,4.77,308355.0
2020-12-14,4.82,4.74,4.83,4.72,315501.0
2020-12-15,4.74,4.68,4.74,4.65,307109.0
2020-12-16,4.68,4.71,4.78,4.6,406043.0
2020-12-17,4.69,4.77,4.78,4.65,304648.0
2020-12-18,4.77,4.77,4.8,4.74,243586.0
2020-12-21,4.74,4.68,4.75,4.62,381752.0
2020-12-22,4.63,4.54,4.66,4.52,632509.0
2020-12-23,4.52,4.52,4.56,4.51,402187.0
2020-12-24,4.53,4.56,4.58,4.52,205712.0
2020-12-25,4.56,4.58,4.59,4.53,194136.0
2020-12-28,4.54,4.47,4.54,4.45,412018.0
2020-12-29,4.47,4.52,4.55,4.47,195160.0
2020-12-30,4.51,4.53,4.54,4.48,193448.0
2020-12-31,4.54,4.68,4.71,4.52,497687.0
2021-01-04,4.64,4.62,4.65,4.57,415497.0
2021-01-05,4.58,4.61,4.61,4.5,400634.0
2021-01-06,4.59,4.61,4.64,4.56,309782.0
2021-01-07,4.58,4.53,4.62,4.5,370385.0
2021-01-08,4.52,4.59,4.6,4.51,248823.0
2021-01-11,4.55,4.49,4.59,4.47,375568.0
2021-01-12,4.48,4.55,4.55,4.46,269802.0
2021-01-13,4.54,4.6,4.61,4.5,343399.0
2021-01-14,4.58,4.61,4.65,4.56,309272.0
2021-01-15,4.6,4.58,4.64,4.56,285006.0
2021-01-18,4.56,4.58,4.59,4.52,261061.0
2021-01-19,4.57,4.65,4.7,4.54,360974.0
2021-01-20,4.64,4.61,4.68,4.57,297784.0
2021-01-21,4.56,4.58,4.6,4.55,251650.0
2021-01-22,4.56,4.51,4.57,4.48,298341.0
2021-01-25,4.48,4.46,4.49,4.43,304748.0
2021-01-26,4.46,4.52,4.54,4.44,320024.0
2021-01-27,4.52,4.54,4.58,4.5,265267.0
2021-01-28,4.53,4.49,4.53,4.46,185639.0
2021-01-29,4.53,4.59,4.69,4.5,506170.0
2021-02-01,4.51,4.71,4.72,4.43,673701.0
2021-02-02,4.62,4.62,4.71,4.6,354960.0
2021-02-03,4.63,4.58,4.65,4.55,274450.0
2021-02-04,4.56,4.5,4.61,4.45,303326.0
2021-02-05,4.5,4.71,4.75,4.49,761937.0
2021-02-08,4.7,4.85,4.87,4.68,734799.0
2021-02-09,4.82,4.8,4.84,4.74,389182.0
2021-02-10,4.77,4.75,4.79,4.72,237144.0
2021-02-18,4.85,4.84,4.92,4.78,467170.0
2021-02-19,4.84,4.87,4.93,4.8,432829.0
2021-02-22,4.88,4.92,4.95,4.82,548342.0
2021-02-23,4.91,5.02,5.1,4.89,808956.0
2021-02-24,5.06,4.91,5.14,4.81,756792.0
2021-02-25,4.95,4.87,5.02,4.83,545446.0
2021-02-26,4.8,4.72,4.88,4.72,549071.0
2021-03-01,4.74,4.77,4.84,4.72,355960.0
2021-03-02,4.81,4.74,4.82,4.71,283571.0
2021-03-03,4.73,4.92,4.96,4.71,557188.0
2021-03-04,4.88,4.92,4.96,4.88,317036.0
2021-03-05,4.89,4.88,4.92,4.79,326962.0
2021-03-08,4.89,4.82,5.01,4.81,337404.0
2021-03-09,4.89,5.0,5.07,4.83,918227.0
2021-03-10,4.96,4.91,5.04,4.91,516199.0
2021-03-11,4.94,5.02,5.09,4.92,634254.0
2021-03-12,5.01,5.05,5.05,4.96,403641.0
2021-03-15,5.08,5.45,5.56,5.08,2089159.0
2021-03-16,5.42,5.6,5.65,5.22,1737103.0
2021-03-17,5.5,5.46,5.56,5.37,859835.0
2021-03-18,5.46,5.52,5.59,5.42,876650.0
2021-03-19,5.44,5.42,5.49,5.33,630334.0
2021-03-22,5.38,5.57,5.65,5.37,699264.0
2021-03-23,5.53,5.57,5.7,5.51,910015.0
2021-03-24,5.5,5.25,5.51,5.24,838116.0
2021-03-25,5.25,5.29,5.37,5.22,451233.0
2021-03-26,5.3,5.64,5.81,5.3,1372447.0
2021-03-29,5.66,5.54,5.73,5.5,785111.0
2021-03-30,5.51,5.51,5.55,5.46,417200.0
2021-03-31,5.45,5.46,5.54,5.42,379190.0
2021-04-01,5.42,5.37,5.44,5.24,564177.0
2021-04-02,5.37,5.39,5.42,5.31,345473.0
2021-04-06,5.43,5.3,5.45,5.26,390880.0
2021-04-07,5.3,5.64,5.66,5.29,1050067.0
2021-04-08,5.6,5.73,5.74,5.53,735703.0
2021-04-09,5.72,5.55,5.74,5.53,420208.0
2021-04-12,5.55,5.54,5.62,5.45,344852.0
2021-04-13,5.58,5.48,5.61,5.39,385434.0
2021-04-14,5.45,5.54,5.7,5.45,482663.0
2021-04-15,5.52,5.59,5.62,5.45,343839.0
2021-04-16,5.58,5.71,5.81,5.54,676120.0
2021-04-19,5.75,5.78,5.92,5.66,711232.0
2021-04-20,5.71,5.75,5.83,5.7,397678.0
2021-04-21,5.68,5.62,5.69,5.57,380935.0
2021-04-22,5.66,5.61,5.68,5.57,253540.0
2021-04-23,5.58,5.54,5.64,5.5,383002.0
2021-04-26,5.53,5.51,5.63,5.45,306556.0
2021-04-27,5.5,5.41,5.54,5.37,269886.0
2021-04-28,5.41,5.36,5.45,5.24,514346.0
2021-04-29,5.35,5.38,5.43,5.28,288157.0
2021-04-30,5.3,5.22,5.32,5.16,408594.0
2021-05-06,5.18,5.2,5.27,5.15,284531.0
2021-05-07,5.22,5.18,5.27,5.18,304774.0
2021-05-10,5.18,5.1,5.19,5.06,327996.0
2021-05-11,5.09,5.22,5.25,5.06,288343.0
2021-05-12,5.2,5.14,5.27,5.12,310965.0
2021-05-13,5.12,5.17,5.19,5.1,215993.0
2021-05-14,5.17,5.26,5.31,5.13,378890.0
2021-05-17,5.25,5.38,5.39,5.2,398528.0
2021-05-18,5.37,5.53,5.54,5.32,346007.0
2021-05-19,5.53,5.49,5.53,5.41,231954.0
2021-05-20,5.49,5.58,5.62,5.43,280983.0
2021-05-21,5.57,5.62,5.7,5.5,306919.0
2021-05-24,5.64,5.68,5.68,5.57,344604.0
2021-05-25,5.67,5.72,5.74,5.59,369002.0
2021-05-26,5.73,5.72,5.78,5.62,403185.0
2021-05-27,5.7,5.71,5.79,5.61,584367.0
2021-05-28,5.7,5.6,5.7,5.54,387202.0
2021-05-31,5.59,5.42,5.59,5.37,435786.0
2021-06-01,5.41,5.39,5.41,5.29,426107.0
2021-06-02,5.35,5.33,5.4,5.3,368836.0
2021-06-03,5.36,5.31,5.38,5.3,281864.0
2021-06-04,5.29,5.29,5.33,5.25,255819.0
2021-06-07,5.28,5.23,5.29,5.19,288364.0
2021-06-08,5.24,5.27,5.28,5.19,323549.0
2021-06-09,5.27,5.18,5.27,5.18,378371.0
2021-06-10,5.2,5.25,5.26,5.18,324934.0
2021-06-11,5.26,5.24,5.26,5.13,436841.0
2021-06-15,5.23,5.14,5.23,5.13,195572.0
2021-06-16,5.14,5.1,5.15,5.09,176231.0
2021-06-17,5.11,5.17,5.18,5.08,190679.0
2021-06-18,5.18,5.23,5.24,5.13,200979.0
2021-06-21,5.19,5.16,5.24,5.14,195792.0
2021-06-22,5.19,5.15,5.22,5.1,204261.0
2021-06-23,5.15,5.2,5.21,5.11,252836.0
2021-06-24,5.18,5.2,5.27,5.16,227730.0
2021-06-25,5.2,5.2,5.22,5.15,192599.0
2021-06-28,5.21,5.14,5.21,5.1,254363.0
2021-06-29,5.11,5.08,5.12,5.04,285261.0
2021-06-30,5.07,5.08,5.11,5.06,118137.0
2021-07-01,5.08,5.07,5.1,5.04,146740.0
2021-07-02,5.07,5.03,5.09,5.01,147738.0
2021-07-05,5.03,4.96,5.04,4.93,240105.0
2021-07-06,4.92,4.93,5.01,4.91,222097.0
2021-07-07,4.93,5.0,5.02,4.92,222671.0
2021-07-08,4.98,4.99,5.0,4.91,333612.0
2021-07-09,4.96,4.92,4.97,4.9,326340.0
2021-07-12,4.92,4.8,4.93,4.79,411806.0
2021-07-13,4.78,4.87,4.9,4.76,253204.0
2021-07-14,4.86,4.78,4.86,4.76,233515.0
2021-07-15,4.81,4.8,4.81,4.74,122737.0
2021-07-16,4.79,4.97,4.99,4.78,438754.0
2021-07-19,5.0,5.05,5.06,4.91,246391.0
2021-07-20,5.0,5.05,5.1,4.99,212393.0
2021-07-21,5.02,4.98,5.06,4.95,210378.0
2021-07-22,4.96,4.97,4.99,4.94,111522.0
2021-07-23,4.98,4.9,4.98,4.88,151184.0
2021-07-26,4.87,4.84,4.89,4.8,187124.0
2021-07-27,4.86,4.82,4.87,4.78,186820.0
2021-07-28,4.83,4.71,4.83,4.61,213071.0
2021-07-29,4.7,4.61,4.73,4.59,236075.0
2021-07-30,4.58,4.41,4.58,4.4,414437.0
2021-08-02,4.31,4.42,4.46,4.23,473074.0
2021-08-03,4.42,4.46,4.47,4.37,184120.0
2021-08-04,4.47,4.4,4.47,4.38,157474.0
2021-08-05,4.35,4.37,4.42,4.35,169053.0
2021-08-06,4.39,4.32,4.41,4.3,198592.0
2021-08-09,4.31,4.41,4.42,4.29,169625.0
2021-08-10,4.41,4.41,4.42,4.36,103518.0
2021-08-11,4.41,4.45,4.5,4.4,142750.0
2021-08-12,4.46,4.43,4.54,4.4,246512.0
2021-08-13,4.44,4.42,4.47,4.35,402657.0
2021-08-16,4.44,4.5,4.51,4.42,237293.0
2021-08-17,4.5,4.65,4.87,4.5,629512.0
2021-08-18,4.72,4.71,4.8,4.62,313599.0
2021-08-19,4.71,4.74,4.8,4.61,252768.0
2021-08-20,4.71,4.63,4.74,4.49,523073.0
2021-08-23,4.61,4.62,4.67,4.57,195278.0
2021-08-24,4.62,4.61,4.65,4.56,186960.0
2021-08-25,4.61,4.69,4.72,4.61,271613.0
2021-08-26,4.69,4.69,4.73,4.65,176801.0
2021-08-27,4.68,4.66,4.71,4.63,120613.0
2021-08-30,4.65,4.64,4.68,4.58,172329.0
2021-08-31,4.63,4.7,4.72,4.6,202827.0
2021-09-01,4.72,4.77,4.8,4.69,256934.0
2021-09-02,4.78,4.79,4.81,4.73,219607.0
2021-09-03,4.79,4.85,4.9,4.73,311072.0
2021-09-06,4.83,4.87,4.91,4.81,216927.0
2021-09-07,4.87,4.91,4.93,4.85,224408.0
2021-09-08,4.9,4.97,4.99,4.9,233149.0
2021-09-09,4.95,5.05,5.09,4.95,442340.0
2021-09-10,5.1,5.05,5.22,5.04,537026.0
2021-09-13,4.98,5.0,5.09,4.84,388512.0
2021-09-14,4.98,4.8,5.01,4.78,566191.0
2021-09-15,4.78,4.74,4.8,4.68,344943.0
2021-09-16,4.73,4.59,4.78,4.57,496602.0
2021-09-17,4.59,4.66,4.7,4.57,344196.0
2021-09-22,4.63,4.66,4.68,4.6,214382.0
2021-09-23,4.68,4.74,4.78,4.68,332404.0
2021-09-24,4.75,4.75,4.82,4.73,216296.0
2021-09-27,4.73,4.69,4.78,4.66,198911.0
2021-09-28,4.68,4.75,4.76,4.65,171269.0
2021-09-29,4.74,4.65,4.74,4.64,174226.0
2021-09-30,4.7,4.71,4.72,4.65,153530.0
2021-10-08,4.86,4.9,4.93,4.78,540872.0
2021-10-11,4.89,5.06,5.07,4.84,653953.0
2021-10-12,5.04,5.02,5.12,4.94,537338.0
2021-10-13,5.0,5.03,5.12,4.91,563472.0
2021-10-14,5.1,5.18,5.33,5.03,910832.0
2021-10-15,5.18,5.05,5.2,5.01,629039.0
2021-10-18,5.04,5.09,5.12,4.95,603270.0
2021-10-19,5.02,4.91,5.09,4.89,494444.0
2021-10-20,4.91,4.87,4.93,4.82,300312.0
2021-10-21,4.86,4.79,4.89,4.75,394457.0
2021-10-22,4.79,4.7,4.81,4.69,284770.0
2021-10-25,4.63,4.68,4.69,4.58,315350.0
2021-10-26,4.64,4.69,4.75,4.64,284562.0
2021-10-27,4.7,4.66,4.71,4.63,241089.0
2021-10-28,4.68,4.71,4.8,4.66,365420.0
2021-10-29,4.72,4.83,4.87,4.66,422681.0
2021-11-01,4.76,4.67,4.76,4.58,506921.0
2021-11-02,4.61,4.69,4.75,4.61,377269.0
2021-11-03,4.67,4.72,4.75,4.63,286335.0
2021-11-04,4.7,4.78,4.83,4.7,216821.0
2021-11-05,4.77,4.78,4.84,4.75,199000.0
2021-11-08,4.95,4.91,5.12,4.89,618306.0
2021-11-09,4.93,4.86,4.95,4.81,260773.0
2021-11-10,4.83,4.88,4.9,4.8,212161.0
2021-11-11,4.87,4.9,4.92,4.84,164097.0
2021-11-12,4.88,4.97,5.02,4.86,326648.0
2021-11-15,4.97,4.92,5.0,4.92,221740.0
2021-11-16,4.92,4.98,5.04,4.91,440254.0
2021-11-17,4.97,4.9,4.98,4.88,224112.0
2021-11-18,4.9,4.82,4.91,4.8,191822.0
2021-11-19,4.8,4.83,4.83,4.75,161043.0
2021-11-22,4.83,4.84,4.86,4.8,82430.0
2021-11-23,4.85,4.86,4.9,4.82,177920.0
2021-11-24,4.85,4.87,4.88,4.8,128476.0
2021-11-25,4.86,4.83,4.86,4.82,85992.0
2021-11-26,4.8,4.77,4.8,4.74,133864.0
2021-11-29,4.6,4.65,4.68,4.59,227494.0
2021-11-30,4.65,4.66,4.69,4.65,205440.0
2021-12-01,4.65,4.72,4.75,4.64,165035.0
2021-12-02,4.73,4.71,4.76,4.69,110488.0
2021-12-03,4.75,4.76,4.77,4.7,171528.0
2021-12-06,4.73,4.75,4.76,4.71,127478.0
2021-12-07,4.78,4.83,4.89,4.78,354538.0
2021-12-08,4.84,4.81,4.85,4.77,141112.0
2021-12-09,4.88,4.85,4.88,4.8,283259.0
2021-12-10,4.81,4.83,4.86,4.8,171787.0
2021-12-13,4.83,4.76,4.83,4.73,208995.0
2021-12-14,4.73,4.69,4.73,4.67,206376.0
2021-12-15,4.69,4.69,4.72,4.67,117551.0
2021-12-16,4.71,4.73,4.74,4.68,102050.0
2021-12-17,4.73,4.77,4.77,4.7,148999.0
2021-12-20,4.75,4.71,4.76,4.7,135394.0
2021-12-21,4.73,4.76,4.79,4.71,248604.0
2021-12-22,4.81,4.79,4.84,4.78,259245.0
2021-12-23,4.79,4.77,4.83,4.73,160015.0
2021-12-24,4.78,4.76,4.8,4.71,119887.0
2021-12-27,4.75,4.81,4.85,4.74,279853.0
2021-12-28,4.8,4.82,4.83,4.77,239371.0
2021-12-29,4.83,5.0,5.15,4.82,1155611.0
2021-12-30,4.97,5.09,5.14,4.94,510901.0
2021-12-31,5.15,5.16,5.22,5.04,536822.0
2022-01-04,5.17,5.26,5.3,5.11,564140.0
2022-01-05,5.27,5.27,5.36,5.2,439268.0
2022-01-06,5.25,5.21,5.27,5.15,400189.0
2022-01-07,5.24,5.34,5.35,5.21,429564.0
2022-01-10,5.26,5.36,5.42,5.21,541906.0
2022-01-11,5.37,5.3,5.45,5.28,358169.0
2022-01-12,5.28,5.29,5.35,5.27,190781.0
2022-01-13,5.29,5.28,5.36,5.25,225164.0
2022-01-14,5.28,5.24,5.3,5.15,279328.0
2022-01-17,5.23,5.18,5.29,5.13,213700.0
2022-01-18,5.2,5.32,5.36,5.14,304932.0
2022-01-19,5.31,5.34,5.4,5.26,273729.0
